 1360618857 22.77275211586863
 1360618859 24.4288985497836
 1360618869 22.84805620875682
 1360618870 28.21623008456269
 1360618870 30.16399490728504
 1360618871 34.51837366442793
 1360618875 41.49449378671295
 1360618881 29.29659071541703
 1360618884 28.72261538094856
 1360618888 28.42021211084807
 1360618889 28.31102161655561
 1360618891 20.76408295469746
 1360618893 28.48809819960041
 1360618894 27.6978841586661
 1360618894 28.75418915712583
 1360618896 31.07955156496403
 1360618897 25.00247590418348
 1360618897 23.7158262273966
 1360618897 25.20300607696324
 1360618897 30.90143590406367
 1360618899 30.77369651391549
 1360618900 19.94684713525027
 1360618902 26.23010057933622
 1360618903 38.40580866042028
 1360618906 30.93878076782075
 1360618906 21.41577585302727
 1360618907 31.04488365737873
 1360618910 32.07892435977086
 1360618911 24.41421561343433
 1360618913 24.72369722034532
 1360618914 36.42979399359491
 1360618918 33.99026536086116
 1360618920 38.8857979487651
 1360618921 29.72921737803213
 1360618923 26.55384419997337
 1360618924 35.51053612164471
 1360618925 28.90813708053399
 1360618925 33.81483349914377
 1360618925 18.30291954737047
 1360618927 31.73722984651037
 1360618927 37.43040444052573
 1360618928 37.36053624327351
 1360618943 20.76828268066107
 1360618943 29.4158890155988
 1360618947 21.01995337621658
 1360618956 23.73777255819951
 1360618968 37.78685288383384
 1360618969 34.76735780795551
 1360618969 34.1234668855914
 1360618971 24.59721564056228
 1360618973 28.79354935228957
 1360618973 34.0078427905942
 1360618975 23.7519708586589
 1360618978 35.23052607167006
 1360618980 38.03758743851351
 1360618981 32.83080528684471
 1360618983 26.87512567348084
 1360618983 27.51822509739772
 1360618983 36.76224265011493
 1360618983 25.24136268291364
 1360618985 21.19069817536377
 1360618986 31.62547568748097
 1360618986 24.06343363424622
 1360618989 31.09520969043188
 1360618992 34.2897052559154
 1360618998 28.16583546024652
 1360618999 31.77419255555577
 1360619003 23.71868656832188
 1360619005 25.82161161809098
 1360619005 38.80864192895288
 1360619007 24.1474966219344
 1360619009 32.18686870726039
 1360619010 28.75527596489729
 1360619011 29.90539782333835
 1360619012 38.54118175223823
 1360619014 30.98121700123993
 1360619019 31.00745246360228
 1360619020 38.86061491941712
 1360619028 41.42010109568637
 1360619031 31.98210894790747
 1360619034 26.03414357519562
 1360619034 24.99050885753713
 1360619035 36.41447749359335
 1360619037 27.49832448445105
 1360619038 38.47770735956875
 1360619044 30.04427688960326
 1360619046 25.43031860000931
 1360619046 33.36503971011359
 1360619046 37.5782740887698
 1360619051 31.13114635365783
 1360619052 33.94546715922685
 1360619054 30.66439239892424
 1360619056 28.12614169986763
 1360619058 32.5527000774935
 1360619062 33.48294852278846
 1360619062 35.32489550812485
 1360619062 29.86354475298031
 1360619069 31.84851833751501
 1360619071 34.44588058159109
 1360619073 36.3315635722773
 1360619075 33.91098008673735
 1360619077 29.32634409972819
 1360619078 36.08725621988118
 1360619081 30.98599295288546
 1360619084 27.45351882222322
 1360619085 22.43484183081101
 1360619092 37.21415706238112
 1360619092 30.10709180895145
 1360619095 29.31506213305811
 1360619104 23.30546477235139
 1360619105 35.4913254147485
 1360619108 41.46874519883451
 1360619108 33.36139601386855
 1360619109 22.08774547721492
 1360619109 25.28652297446712
 1360619110 25.07250603609786
 1360619115 23.75443088076304
 1360619116 38.74803154104796
 1360619124 28.24001970723742
 1360619133 28.11081511679694
 1360619136 36.31406000082532
 1360619138 30.04214451180986
 1360619139 27.72890491781536
 1360619139 24.75862152925861
 1360619140 35.85049262148864
 1360619142 29.26605752273534
 1360619143 29.13108927753098
 1360619143 22.61740456418184
 1360619143 40.73273823559066
 1360619146 29.87610541553014
 1360619149 31.91683276186355
 1360619149 18.76085267099528
 1360619150 39.05324737117648
 1360619152 31.20797924061725
 1360619158 24.41910565540201
 1360619165 29.74457955685371
 1360619168 25.80998534479451
 1360619168 27.59024219175517
 1360619170 30.08989036268915
 1360619171 23.5411702005688
 1360619176 33.4775609461658
 1360619176 31.64947125798156
 1360619178 27.00021622878823
 1360619183 29.91435688240371
 1360619183 32.22437086214796
 1360619185 25.45530770548412
 1360619194 32.36230794256966
 1360619198 28.43366003273947
 1360619204 35.4763821263875
 1360619205 32.71754791154944
 1360619207 28.85165579333814
 1360619207 28.84210859183621
 1360619208 27.37480015308682
 1360619213 27.44348732721678
 1360619213 25.86587936665914
 1360619218 33.89305133072533
 1360619219 26.09596291870166
 1360619224 25.05036289205069
 1360619227 34.61806042552461
 1360619229 32.10787120432725
 1360619229 27.46076337256869
 1360619232 38.34691135436528
 1360619235 21.86856268226499
 1360619237 35.73382133246433
 1360619237 35.76490077135658
 1360619249 30.60417038863624
 1360619251 26.72663690884288
 1360619254 23.16195363380478
 1360619255 30.2969109518145
 1360619257 33.74852159527033
 1360619262 32.29178468780827
 1360619263 22.04159989030214
 1360619270 32.92302051330648
 1360619271 34.64361967720789
 1360619273 34.02050984601023
 1360619273 27.95123511571406
 1360619275 26.8328091879683
 1360619277 32.73518986158416
 1360619279 22.46461054608007
 1360619287 40.04526043096977
 1360619287 31.12496612849468
 1360619288 34.15937172524793
 1360619288 31.10559862314334
 1360619289 25.93269483662865
 1360619292 31.94462854751648
 1360619294 25.37992132390347
 1360619296 23.63753475540842
 1360619298 16.35466218021033
 1360619300 25.96818581433859
 1360619303 28.08737752839216
 1360619307 39.5125945857925
 1360619307 24.72100172401757
 1360619309 32.060120001233
 1360619311 27.27238167242544
 1360619313 37.30399020616921
 1360619315 31.95263250638574
 1360619315 26.12193985427608
 1360619315 30.4484673079015
 1360619318 20.01678181779761
 1360619319 38.45807352014739
 1360619326 34.70491098150127
 1360619326 32.73304349463186
 1360619331 25.31133225352882
 1360619335 30.92757229419189
 1360619337 28.75709587154549
 1360619341 24.24081295821829
 1360619341 28.71202673621788
 1360619345 33.07536587946603
 1360619346 30.85089729024073
 1360619348 41.9639175697865
 1360619348 34.33626582974729
 1360619348 26.98890495326413
 1360619350 37.1088114883547
 1360619352 25.65649495788464
 1360619354 30.11928618980771
 1360619361 14.67325120304505
 1360619362 27.66491073591347
 1360619362 34.75808484432846
 1360619363 27.68037612915844
 1360619363 21.04971389871427
 1360619364 29.50660477898509
 1360619364 23.33692629000187
 1360619367 34.90343345793568
 1360619369 34.94811033301819
 1360619373 26.94244191646498
 1360619374 32.04806163003359
 1360619386 27.04473120359768
 1360619393 34.39831468792441
 1360619394 32.55491852378312
 1360619399 36.92939734294377
 1360619407 31.64630798245791
 1360619408 28.58669565537649
 1360619411 21.72329888870917
 1360619411 21.19061768827701
 1360619414 27.47778222226205
 1360619417 30.72328403974868
 1360619423 22.63137246973508
 1360619434 40.75384707428057
 1360619435 34.11813739342799
 1360619439 38.93554081517064
 1360619444 24.62362628462788
 1360619447 23.45096003130227
 1360619449 30.02738730042038
 1360619449 36.38133595468133
 1360619452 27.20275232976798
 1360619454 22.95354916767833
 1360619454 20.59078694929066
 1360619458 29.18118440812708
 1360619460 34.64820754509293
 1360619464 30.19340090310165
 1360619466 24.67716109875878
 1360619471 29.82028290547815
 1360619472 36.39393066224552
 1360619477 23.85143067620702
 1360619478 24.64113074432105
 1360619482 30.97072173738298
 1360619485 36.37279530565011
 1360619492 32.4042124840462
 1360619496 34.49814934293407
 1360619496 31.77035458876123
 1360619497 41.8118410022617
 1360619498 18.95123713641785
 1360619498 35.87558703881885
 1360619499 25.93173796552861
 1360619502 27.62196174460242
 1360619512 25.3552548413426
 1360619521 30.16840489739561
 1360619525 22.55127550943077
 1360619531 32.39829928209964
 1360619531 27.36760372423506
 1360619542 28.4103381428983
 1360619544 26.6646930614417
 1360619544 31.66620841127928
 1360619548 31.72703190332388
 1360619549 26.81392209474631
 1360619551 24.46247638210341
 1360619557 18.75564346559364
 1360619559 28.68608017667383
 1360619566 28.98401596912596
 1360619574 32.03761649112418
 1360619576 26.23786173793271
 1360619580 33.22716314384036
 1360619582 30.36301014114713
 1360619585 32.29489996112986
 1360619588 22.3160625743716
 1360619592 37.61773441371483
 1360619593 33.00989139731103
 1360619594 31.53889563347459
 1360619594 36.35710134053698
 1360619596 33.69993441770815
 1360619598 30.65342748591635
 1360619600 27.38742650456503
 1360619600 32.45907458771406
 1360619602 26.56304045749921
 1360619604 34.34737794864891
 1360619607 32.76094584478061
 1360619607 27.61420742902442
 1360619609 29.36899904960674
 1360619610 24.37081011367894
 1360619623 34.32664179593679
 1360619624 23.94852995907995
 1360619628 37.82703715627174
 1360619628 30.21454994860103
 1360619631 28.53040145145103
 1360619633 26.05722231764126
 1360619636 33.27972082404001
 1360619639 37.82456785832598
 1360619644 33.62286594438787
 1360619645 31.28233571337167
 1360619649 35.77752750474977
 1360619663 28.948169225039
 1360619666 28.48189045131906
 1360619668 28.82731205483177
 1360619670 34.75176850655955
 1360619670 28.14520798774711
 1360619675 28.0779873669914
 1360619676 25.28561998186065
 1360619682 32.4332203947282
 1360619682 38.33851795853341
 1360619682 24.61537422831697
 1360619686 20.94499013708863
 1360619690 32.19591660855365
 1360619693 29.85694530799805
 1360619703 30.86601205424284
 1360619704 25.01572981975661
 1360619704 29.88508643982751
 1360619705 28.17166155431536
 1360619711 32.08140353587724
 1360619712 28.63747381709969
 1360619713 31.11449882114855
 1360619715 34.07112877308149
 1360619716 29.02219064808011
 1360619719 30.57150491626662
 1360619726 32.56435054572221
 1360619726 25.98764597930447
 1360619731 26.86701242150177
 1360619733 39.58230881693058
 1360619738 26.99599292314357
 1360619739 33.41114425828285
 1360619744 24.95510685179806
 1360619746 24.83203495768907
 1360619750 30.47202372381907
 1360619755 31.97009731516363
 1360619756 25.30073436347328
 1360619757 23.66236828656643
 1360619760 42.06968325828319
 1360619766 36.24925194881271
 1360619766 41.62322888660398
 1360619768 29.00962612964305
 1360619770 31.54982856696183
 1360619773 35.65275688735816
 1360619774 28.07312127353618
 1360619777 32.86454325720173
 1360619801 24.19634450048208
 1360619803 22.52252500238507
 1360619808 30.6075669741679
 1360619811 28.20048244703035
 1360619813 26.88051747648672
 1360619813 21.90674589141224
 1360619813 35.59027671082631
 1360619815 29.65372453352126
 1360619815 26.93950686970426
 1360619817 35.31473498218824
 1360619821 22.24712383330815
 1360619821 33.21965038550182
 1360619822 35.35493803560956
 1360619822 27.0584456120609
 1360619825 32.82862433289821
 1360619827 32.77827838932715
 1360619829 35.69702076478737
 1360619831 22.08723840048939
 1360619833 20.37293940724555
 1360619835 29.48577908283688
 1360619837 28.96274644876543
 1360619843 25.38061485226194
 1360619848 27.56978402903637
 1360619851 21.20391434542346
 1360619852 28.78895658537474
 1360619852 31.11390915418114
 1360619857 27.15960280047869
 1360619864 30.17175111672691
 1360619866 20.07198305312233
 1360619866 22.97284502796366
 1360619867 28.32709782125932
 1360619872 28.10086294776166
 1360619874 29.59194856559492
 1360619875 24.55178263684001
 1360619877 26.2864182425069
 1360619881 36.49041458741645
 1360619888 30.11770496074201
 1360619889 30.03055403828592
 1360619901 37.84448483610964
 1360619902 37.69422964827583
 1360619902 24.88742676264776
 1360619904 36.49590053797489
 1360619905 27.48069644151697
 1360619908 17.9080118570857
 1360619909 28.64487015333873
 1360619909 29.2014547313715
 1360619911 38.04295289799102
 1360619912 28.68658454111542
 1360619912 24.1593187711473
 1360619917 29.68626961637583
 1360619922 32.21897390723394
 1360619923 28.49006815564836
 1360619926 36.57988513212434
 1360619930 25.98672806997278
 1360619930 33.34593991107597
 1360619935 31.97428622686098
 1360619943 29.32504715303624
 1360619945 35.45361990914249
 1360619947 30.09063301255545
 1360619949 33.67955816069083
 1360619949 21.61761084889478
 1360619951 29.50982634292703
 1360619955 37.25409069375245
 1360619959 28.46684431712186
 1360619961 27.08391381091382
 1360619963 36.62229624201574
 1360619967 25.35293400288973
 1360619975 25.04125433804867
 1360619977 33.57221359832427
 1360619982 27.86065477774425
 1360619988 37.30814211732112
 1360619990 21.0961736429599
 1360620015 32.65466150326898
 1360620023 24.70085382408427
 1360620023 28.4177666892207
 1360620034 26.43459076424674
 1360620035 27.72655700064652
 1360620036 24.34267621934083
 1360620038 28.87302554659609
 1360620039 32.08848276138538
 1360620040 29.59690187437921
 1360620041 30.59155139144325
 1360620044 24.67014279470049
 1360620050 30.48062882593692
 1360620052 27.08484997953429
 1360620053 26.74824177808268
 1360620054 29.53927674746745
 1360620055 22.16441409558541
 1360620059 33.23232481513924
 1360620060 27.5670196899983
 1360620060 25.19176596513544
 1360620062 24.27073977177469
 1360620064 38.47601183321451
 1360620065 25.73587979761941
 1360620067 31.40185448857111
 1360620069 30.82799874452979
 1360620071 34.38802610547738
 1360620076 24.41793895240727
 1360620081 29.38150845002949
 1360620082 32.1534290502291
 1360620085 24.07802773016653
 1360620094 39.84210707211697
 1360620099 30.32862200580234
 1360620100 25.58965985095427
 1360620100 30.17017999131977
 1360620100 26.36343956422156
 1360620107 36.54632158397084
 1360620108 36.1986699078575
 1360620110 17.95056868088402
 1360620116 33.28664029906733
 1360620118 32.96108192747994
 1360620119 28.85443707657817
 1360620119 33.13978853831363
 1360620123 22.48768462021082
 1360620127 29.85995869109443
 1360620128 33.71475898791736
 1360620137 28.44588519204905
 1360620137 39.18615546718816
 1360620144 31.51118287882779
 1360620145 30.00901374950947
 1360620149 33.74381685932286
 1360620151 21.11375703987227
 1360620154 23.6569095324955
 1360620155 36.50182405908603
 1360620156 29.8737850795436
 1360620159 23.15786525415747
 1360620163 35.57424746788777
 1360620166 39.96326601342133
 1360620167 35.69835925231682
 1360620169 27.63557924200468
 1360620172 32.20121189485876
 1360620176 29.40394358599733
 1360620177 30.47093615769959
 1360620177 26.37115554431655
 1360620178 31.08068307188719
 1360620178 38.01489892790151
 1360620179 36.52863450775114
 1360620181 35.42585858442316
 1360620184 21.07526193578299
 1360620184 32.68818098369122
 1360620184 32.96671003442225
 1360620187 31.83056807524883
 1360620187 24.60121332096124
 1360620190 28.08935112683438
 1360620196 33.71137616682222
 1360620202 26.61159180556916
 1360620210 23.24538911539426
 1360620210 29.18320422392815
 1360620213 30.69694076094632
 1360620217 37.44995230081066
 1360620218 44.0911588723265
 1360620221 25.99669219611667
 1360620228 32.70634250739256
 1360620239 31.42960094810848
 1360620245 28.09043180660245
 1360620246 24.50352077956787
 1360620250 30.43437221729164
 1360620256 22.91239211109451
 1360620266 31.41229620676846
 1360620270 31.19929583256816
 1360620273 25.26245870855409
 1360620275 27.70331162452668
 1360620276 31.20845389465683
 1360620283 27.99651122134424
 1360620287 32.53050289744162
 1360620291 21.90686796021356
 1360620294 23.51549392103875
 1360620298 41.87805199390667
 1360620299 28.18316870231425
 1360620300 24.4934636098728
 1360620310 21.75191676804404
 1360620312 25.18438323665634
 1360620312 34.89873252759155
 1360620315 30.23933730024295
 1360620321 25.30795204826369
 1360620323 30.0481536467352
 1360620330 31.11965822552786
 1360620331 30.86615885028068
 1360620335 32.86086288808031
 1360620336 24.07136002544099
 1360620339 34.29138486202708
 1360620346 32.8938017097971
 1360620347 33.71916805448791
 1360620348 30.49788267213413
 1360620351 19.19681507098995
 1360620353 21.87375216563679
 1360620357 30.42761543282985
 1360620360 30.03795195899555
 1360620360 26.8070510561586
 1360620361 26.80590954858881
 1360620366 30.31743237819339
 1360620374 27.59708858513297
 1360620384 34.00858333729322
 1360620385 31.16052460932512
 1360620392 18.44999225834434
 1360620392 26.2109587760409
 1360620392 22.41710136883759
 1360620394 31.24297395355703
 1360620400 32.14497082864375
 1360620405 33.14751884697392
 1360620406 21.12768500296484
 1360620406 28.55881429588009
 1360620410 33.51864055979581
 1360620412 30.07307913304968
 1360620413 26.84961934644766
 1360620430 26.5388236864474
 1360620430 31.1415191598742
 1360620432 29.35136583282636
 1360620433 27.17172137792499
 1360620434 25.7755948013879
 1360620437 26.12108778318543
 1360620444 27.90737578826631
 1360620445 23.55269589381348
 1360620447 41.48187553096179
 1360620448 31.50655424748027
 1360620460 41.6444745933394
 1360620469 31.59384743249614
 1360620476 24.46138509729737
 1360620478 26.51180653064228
 1360620480 29.73530493709224
 1360620494 29.79815619533357
 1360620494 32.83896594846922
 1360620495 23.27293146687757
 1360620501 32.5900062321609
 1360620505 34.64059572226714
 1360620508 27.97253376649075
 1360620515 29.08863531923939
 1360620518 21.96488566780551
 1360620519 29.73477388002943
 1360620526 26.95819307637202
 1360620527 35.71537406748649
 1360620528 26.64558682304684
 1360620533 28.42394414226019
 1360620552 27.71598828361124
 1360620554 28.43560792007236
 1360620564 29.73384766166854
 1360620564 29.62474182611396
 1360620565 27.57929095827522
 1360620568 25.19722849257362
 1360620569 32.53422820600738
 1360620575 25.78730304622889
 1360620578 28.91213222183481
 1360620578 40.60119237092528
 1360620579 32.73530826027016
 1360620582 28.01956281560586
 1360620584 33.13537217343659
 1360620585 24.45420102310633
 1360620585 21.11979111159772
 1360620592 31.02879125781615
 1360620593 27.79439892168384
 1360620597 36.35089643281001
 1360620599 25.78208698284581
 1360620600 31.31508182987652
 1360620607 23.24247823440499
 1360620611 34.31798042890829
 1360620619 29.62114494122664
 1360620619 28.45792288366484
 1360620622 31.31726563631516
 1360620623 24.66751961036273
 1360620625 21.72875703437799
 1360620631 42.5923225343976
 1360620634 35.16331668990829
 1360620634 26.05601492220417
 1360620636 30.85392737501652
 1360620637 37.7373745147823
 1360620639 29.02500648110924
 1360620639 35.85088224524262
 1360620642 29.11341662647457
 1360620647 35.78052520695028
 1360620649 30.49085514746751
 1360620652 29.50116996627143
 1360620653 29.31711221738798
 1360620655 29.87046423469268
 1360620656 28.14133624315726
 1360620663 29.42305829612386
 1360620667 28.46881418566997
 1360620671 35.25875083540485
 1360620678 40.1285384269263
 1360620681 28.00929601474991
 1360620682 31.33076008684625
 1360620684 19.7829926817442
 1360620686 36.3132171221869
 1360620690 31.52508859143503
 1360620691 33.08741572783056
 1360620694 31.01471357495664
 1360620697 26.27059475498088
 1360620701 33.14559180195375
 1360620703 40.8293772776934
 1360620705 33.08580346472522
 1360620712 29.0255183354475
 1360620712 23.90032120373173
 1360620713 21.08471069560244
 1360620719 25.31477878186066
 1360620722 30.80263489983087
 1360620725 28.00507476029839
 1360620727 28.95027755222183
 1360620728 34.31273958471036
 1360620736 26.49978739906111
 1360620747 27.87089546083723
 1360620751 28.87688808989179
 1360620751 31.3604346687228
 1360620751 35.77309442928106
 1360620754 32.68455516551671
 1360620755 28.60220906226509
 1360620756 31.05547604897545
 1360620757 23.51716250817122
 1360620761 26.61261088531205
 1360620763 33.569290415516
 1360620763 34.64977060884672
 1360620765 20.86625442230486
 1360620766 33.12551002633034
 1360620767 31.53605915462005
 1360620776 31.21359837600588
 1360620776 37.89548567812591
 1360620778 37.51954945500785
 1360620781 30.03829605747974
 1360620784 33.02661613669494
 1360620800 27.28510346501829
 1360620803 37.35626188027536
 1360620807 32.10949565973917
 1360620807 22.88359642716397
 1360620808 25.5437057278328
 1360620813 26.89207671146008
 1360620814 32.54927445967884
 1360620814 25.71940532967035
 1360620818 27.2726569656843
 1360620820 39.51652020268581
 1360620824 30.01284815929191
 1360620825 25.88523967624905
 1360620825 26.15274065759744
 1360620834 33.90236138223158
 1360620834 34.49186811676176
 1360620839 27.88227127468087
 1360620843 33.41140772018313
 1360620843 33.34646777127075
 1360620844 34.69578977367362
 1360620851 31.25095031763696
 1360620854 33.50842171933429
 1360620857 27.2011422036594
 1360620859 32.57091655586325
 1360620872 21.22900418093658
 1360620889 33.67961244922451
 1360620892 28.63644429368873
 1360620896 39.51395834725798
 1360620897 32.09005388832196
 1360620912 20.24826335083365
 1360620915 15.85725768528343
 1360620923 35.49349406093072
 1360620925 27.4008666182338
 1360620925 25.61357025790731
 1360620942 28.6876645208454
 1360620942 28.93114180405708
 1360620943 29.47495096383923
 1360620944 36.3987323576351
 1360620946 27.35716486857955
 1360620947 35.93465307424142
 1360620948 26.42246189150428
 1360620960 28.63437330967007
 1360620963 34.94276502842647
 1360620964 31.24988092953425
 1360620966 32.2183917478048
 1360620967 19.54058506136329
 1360620969 27.134946590974
 1360620969 24.32021857916146
 1360620975 25.85070506313223
 1360620981 28.61235647252809
 1360620995 29.79653708558505
 1360621008 28.99172407690865
 1360621014 30.50760260835779
 1360621019 33.798577926722
 1360621025 23.86845047365381
 1360621028 36.18946777396626
 1360621029 29.56254989194641
 1360621033 33.01636679702318
 1360621033 28.08955858126415
 1360621036 34.02315820569163
 1360621039 35.09822097653404
 1360621041 27.83920406170519
 1360621041 38.47346241455423
 1360621048 32.18429482121446
 1360621049 42.44660775753091
 1360621050 21.48752583852269
 1360621053 27.19112156471719
 1360621055 20.94331999686577
 1360621059 27.09822997053049
 1360621060 29.78789950813345
 1360621061 31.48908704686233
 1360621068 33.17568542627953
 1360621069 32.20752358097774
 1360621072 23.64664056605981
 1360621077 34.65733980082248
 1360621092 32.21151315231088
 1360621095 37.9369158591394
 1360621096 25.51272650070411
 1360621100 16.00840501246339
 1360621100 27.46355995183232
 1360621102 33.95375892489554
 1360621104 32.58226426382532
 1360621105 34.8557015473523
 1360621106 37.85095973896154
 1360621109 30.46773561611458
 1360621110 22.42509041364064
 1360621111 35.54189646842252
 1360621112 36.9375601311058
 1360621113 22.84205943305233
 1360621115 23.11023628750737
 1360621119 30.41659295874945
 1360621119 45.11433640062737
 1360621119 25.67141328974005
 1360621119 27.36898500877493
 1360621120 24.35473885296607
 1360621123 41.80065257488641
 1360621127 36.0705230100708
 1360621136 35.31679712927391
 1360621137 37.7720419520603
 1360621142 28.57141515196371
 1360621143 26.89958878688287
 1360621145 25.77107608643066
 1360621149 40.86901416462963
 1360621154 23.76375428944128
 1360621156 26.511045894319
 1360621157 18.22612464284756
 1360621161 35.83736373731618
 1360621163 34.74725320779346
 1360621165 30.46947293986954
 1360621167 41.11796809198839
 1360621167 27.97813889451911
 1360621169 37.65583238226664
 1360621171 36.22290959951205
 1360621175 29.14221261054987
 1360621175 30.85203694249913
 1360621177 40.53111595994612
 1360621178 33.29751506007942
 1360621180 41.57841726637066
 1360621183 31.56520060380527
 1360621189 30.75906596867816
 1360621190 34.13795613172053
 1360621195 34.26283520066175
 1360621200 18.10297051483212
 1360621201 26.56904471095012
 1360621210 33.10602306197107
 1360621218 37.65910788306044
 1360621225 33.68272230137184
 1360621225 21.155596025005
 1360621227 33.87998577812404
 1360621227 19.71202255006765
 1360621228 35.14226668884204
 1360621234 29.91553773708459
 1360621236 36.52645674708864
 1360621240 25.91243752535935
 1360621252 23.82123331594723
 1360621261 24.09427294795032
 1360621266 29.15968928993466
 1360621270 25.34479450066054
 1360621277 34.67261715303834
 1360621283 36.98344254327093
 1360621283 31.01164113940315
 1360621283 25.59543574914
 1360621284 26.1438328670057
 1360621298 29.49753584645381
 1360621298 30.72234043293459
 1360621298 35.81973228460225
 1360621303 38.53035489898724
 1360621303 24.99370353684085
 1360621305 32.52714110979017
 1360621312 23.52202834857258
 1360621320 32.77222608267297
 1360621322 28.2170109590299
 1360621332 35.76697329122455
 1360621337 23.80332257584114
 1360621340 23.57657664902147
 1360621352 28.71846261078888
 1360621353 35.6339490212703
 1360621360 34.48946094733522
 1360621369 40.03103231457584
 1360621370 24.76644867484652
 1360621373 29.29038264490697
 1360621375 29.84107901532326
 1360621375 22.29886678926555
 1360621375 34.39792407309099
 1360621377 32.52946499319911
 1360621377 36.22929539340927
 1360621381 29.09170830789713
 1360621384 28.12542992954507
 1360621388 30.05270208015465
 1360621390 30.8950757521541
 1360621391 32.35285384400741
 1360621396 31.85785221650498
 1360621405 35.70982200581199
 1360621406 34.06277690738538
 1360621409 37.94753956401357
 1360621409 33.55071752427473
 1360621410 31.14597637685989
 1360621413 17.42513648694198
 1360621421 28.91359249725456
 1360621424 38.33447729441584
 1360621425 25.98672213433488
 1360621429 30.48081322527528
 1360621432 31.14571730346937
 1360621435 30.10315587589236
 1360621438 27.04075659300841
 1360621443 30.7781362495921
 1360621444 19.49278201706223
 1360621446 15.99768983699541
 1360621448 35.22102459038864
 1360621451 24.14443324152899
 1360621452 30.75467637412093
 1360621465 35.90834553035343
 1360621466 30.66375163168026
 1360621471 23.10525131230993
 1360621475 33.81180491308217
 1360621478 24.37014340584435
 1360621479 25.58458783203201
 1360621481 34.55497824971693
 1360621483 27.3698223099404
 1360621494 23.78680586470127
 1360621494 25.22648212400356
 1360621494 31.65830799787465
 1360621507 34.77709830437436
 1360621510 26.09836820402524
 1360621520 31.83929100011288
 1360621521 30.30647459085546
 1360621526 32.06144417553244
 1360621528 24.5801047618578
 1360621529 27.31258638494281
 1360621535 31.86123687424805
 1360621538 26.15666513413635
 1360621553 29.50133482235024
 1360621555 27.88187561671564
 1360621562 29.43981107976547
 1360621563 25.30553695437256
 1360621576 28.68465698207901
 1360621583 29.01156083538815
 1360621587 28.992818903974
 1360621595 27.41501351148497
 1360621599 27.54816567107931
 1360621602 28.32883466604948
 1360621606 26.3188183417052
 1360621606 31.23862672681164
 1360621613 31.12368828331546
 1360621615 32.8407000780489
 1360621615 19.18591377897755
 1360621619 21.22452958192903
 1360621620 29.65518640524287
 1360621621 31.59162451068063
 1360621622 27.37959402812315
 1360621624 22.15826006572357
 1360621629 28.15137978787631
 1360621643 26.88580408595706
 1360621661 29.13804348035355
 1360621664 34.87150958638723
 1360621666 32.75084219701347
 1360621666 28.76297579244314
 1360621670 28.0562930679298
 1360621676 28.03264239568812
 1360621680 32.62294749767912
 1360621682 32.54231707210369
 1360621683 28.49397236796824
 1360621686 38.77851496745457
 1360621687 33.90796516691069
 1360621690 36.91716106744258
 1360621694 28.89245106985317
 1360621698 39.91018557778233
 1360621699 33.04245087949154
 1360621701 31.93878350184592
 1360621706 27.73451207684921
 1360621706 32.35214762118014
 1360621710 35.25233919791479
 1360621713 36.26078045827281
 1360621714 29.39677405253411
 1360621716 33.40757894505472
 1360621717 47.37685508345929
 1360621717 25.39954870790378
 1360621729 27.04823860580379
 1360621730 18.48950039962325
 1360621731 31.94830753020293
 1360621732 29.62512952183585
 1360621737 28.88754858209859
 1360621742 26.82348348070678
 1360621748 31.40880104823396
 1360621748 26.10546619812676
 1360621752 23.47828070081936
 1360621753 35.11933026262331
 1360621754 28.1478676106873
 1360621761 28.57450913511725
 1360621762 26.4666044976807
 1360621770 28.57047193373991
 1360621770 30.37786195520151
 1360621781 33.39105281744018
 1360621786 25.13684965831322
 1360621787 33.79852052354956
 1360621789 28.56352993468494
 1360621790 35.83805054051557
 1360621803 30.21090496741144
 1360621806 32.40059362942262
 1360621812 26.24583547688013
 1360621813 33.19731220502378
 1360621815 37.90966095506736
 1360621820 21.7752905181333
 1360621825 40.2698702403517
 1360621825 36.22733261947472
 1360621827 32.03636844067755
 1360621831 36.60288362649126
 1360621834 32.93039514362191
 1360621843 23.21439937670219
 1360621846 30.58800928688914
 1360621860 27.39669489331989
 1360621862 28.82310504806384
 1360621863 30.65015720503851
 1360621863 24.98734898114309
 1360621869 26.54028754820688
 1360621873 30.39802816795839
 1360621873 29.07986443886041
 1360621876 25.12912433597528
 1360621879 24.85854348339616
 1360621887 29.2123846948929
 1360621890 28.97032445142259
 1360621892 31.30724528029075
 1360621902 27.96472184483173
 1360621905 26.48181795509396
 1360621906 28.44789169703957
 1360621907 38.19524414754284
 1360621907 25.55490231269906
 1360621909 40.05206178429351
 1360621909 23.45176600772216
 1360621910 34.69300823814081
 1360621912 28.00664726731864
 1360621923 24.9658262973391
 1360621926 25.49761516606082
 1360621927 35.36112643219275
 1360621932 37.05326352290726
 1360621942 31.16135260594217
 1360621945 27.56651147091113
 1360621947 26.05775650997461
 1360621948 27.22210504797961
 1360621954 36.87742929773744
 1360621955 26.10961284593622
 1360621957 26.82951457271589
 1360621958 18.20562210729768
 1360621960 23.97238337258413
 1360621961 34.99342087971925
 1360621965 22.34002421824716
 1360621968 30.19742329075225
 1360621976 33.94012789610797
 1360621977 28.23862779088848
 1360621978 29.21588062915187
 1360621983 22.41632277088401
